function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
1684;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::base() const;;1.04463326931;0.037136808037758;0.019999999552965;0.036666665226221;0.059999991208315;0.48015716671944;0.017224011942744;1.04463326931;0.037136808037758;0.019999999552965;0.036666665226221;0.059999991208315;0.48015716671944;0.017224011942744;6;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEE4baseEv;;
65;MainEnsemble;operator new(unsigned long, void*);;0.90218323469162;0.032072696834803;0.010000000707805;0.031666662544012;0.044999990612268;0.34783846139908;0.012516653165221;0.90218323469162;0.032072696834803;0.010000000707805;0.031666662544012;0.044999990612268;0.34783846139908;0.012516653165221;6;"100,0,0,0,0,0,0,0,0,0";_ZnwmPv;;
654;libm.so.6;f64xsubf128;;0.85469979047775;0.030384656041861;0.17999994754791;0.17999994754791;0.17999994754791;0;0;0.85469979047775;0.030384656041861;0;0.029999991878867;0.17999994754791;2.0670742988586;0.073484674096107;1;"0,0,0,100,0,0,0,0,0,0";f64xsubf128;;
753;MainEnsemble;std::remove_reference<int&>::type&& std::move<int&>(int&);;0.83095836639404;0.02954064682126;0.0099999997764826;0.029166664928198;0.049999997019768;0.45637327432632;0.01625320315361;0.83095836639404;0.02954064682126;0.0099999997764826;0.029166664928198;0.049999997019768;0.45637327432632;0.01625320315361;6;"100,0,0,0,0,0,0,0,0,0";_ZSt4moveIRiEONSt16remove_referenceIT_E4typeEOS2_;;
563;MainEnsemble;std::remove_reference<double&>::type&& std::move<double&>(double&);;0.80721670389175;0.028696626424789;0.014999999664724;0.028333332389593;0.044999994337559;0.30453118681908;0.010801232419908;0.80721670389175;0.028696626424789;0.014999999664724;0.028333332389593;0.044999994337559;0.30453118681908;0.010801232419908;6;"100,0,0,0,0,0,0,0,0,0";_ZSt4moveIRdEONSt16remove_referenceIT_E4typeEOS2_;;
1876;MainEnsemble;bool __gnu_cxx::operator< <std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > const&, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > const&);;0.80721664428711;0.028696626424789;0.014999998733401;0.028333332389593;0.044999998062849;0.30173286795616;0.010801234282553;0.80721664428711;0.028696626424789;0.014999998733401;0.028333332389593;0.044999998062849;0.30173286795616;0.010801234282553;6;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxxltIPSt4pairIdiESt6vectorIS2_SaIS2_EEEEbRKNS_17__normal_iteratorIT_T0_EESC_;;
1736;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::operator-(long) const;;0.73599165678024;0.026164568960667;0.014999998733401;0.025833332911134;0.050000000745058;0.4018876850605;0.014288689941168;0.73599165678024;0.026164568960667;0.014999998733401;0.025833332911134;0.050000000745058;0.4018876850605;0.014288689941168;6;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEEmiEl;;
573;MainEnsemble;double const& std::forward<double const&>(std::remove_reference<double const&>::type&);;0.66476660966873;0.023632513359189;0.0049999998882413;0.023333331570029;0.049999997019768;0.46857279539108;0.016633298248053;0.66476660966873;0.023632513359189;0.0049999998882413;0.023333331570029;0.049999997019768;0.46857279539108;0.016633298248053;6;"100,0,0,0,0,0,0,0,0,0";_ZSt7forwardIRKdEOT_RNSt16remove_referenceIS2_E4typeE;;
1272;MainEnsemble;int& std::forward<int&>(std::remove_reference<int&>::type&);;0.66476660966873;0.023632513359189;0.010000000707805;0.023333331570029;0.03999999538064;0.30041322112083;0.010801232419908;0.66476660966873;0.023632513359189;0.010000000707805;0.023333331570029;0.03999999538064;0.30041322112083;0.010801232419908;6;"100,0,0,0,0,0,0,0,0,0";_ZSt7forwardIRiEOT_RNSt16remove_referenceIS1_E4typeE;;
1943;MainEnsemble;std::enable_if<std::__and_<std::__not_<std::__is_tuple_like<double> >, std::is_move_constructible<double>, std::is_move_assignable<double> >::value, void>::type std::swap<double>(double&, double&);;0.66476660966873;0.023632513359189;0.0050000003539026;0.023333329707384;0.049999989569187;0.46797621250153;0.016633296385407;0.66476660966873;0.023632513359189;0.0050000003539026;0.023333329707384;0.049999989569187;0.46797621250153;0.016633296385407;6;"100,0,0,0,0,0,0,0,0,0";_ZSt4swapIdENSt9enable_ifIXsrSt6__and_IJSt6__not_ISt15__is_tuple_likeIT_EESt21is_move_constructibleIS4_ESt18is_move_assignableIS4_EEE5valueEvE4typeERS4_SE_;;
571;MainEnsemble;double&& std::forward<double>(std::remove_reference<double>::type&);;0.64102500677109;0.022788496688008;0.019999999552965;0.026999998837709;0.035000000149012;0.1603247821331;0.0057008774019778;0.64102500677109;0.022788496688008;0;0.022499999031425;0.035000000149012;0.34413316845894;0.012144957669079;5;"100,0,0,0,0,0,0,0,0,0";_ZSt7forwardIdEOT_RNSt16remove_referenceIS0_E4typeE;;
1190;MainEnsemble;std::vector<double, std::allocator<double> >::operator[](unsigned long) const;;0.61728328466415;0.021944478154182;0.0049999998882413;0.02166666649282;0.040000002831221;0.37211072444916;0.012909944169223;0.61728328466415;0.021944478154182;0.0049999998882413;0.02166666649282;0.040000002831221;0.37211072444916;0.012909944169223;6;"100,0,0,0,0,0,0,0,0,0";_ZNKSt6vectorIdSaIdEEixEm;;
1682;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::__normal_iterator(std::pair<double, int>* const&);;0.54605829715729;0.019412422552705;0.0050000003539026;0.01916666701436;0.03999999910593;0.34852480888367;0.012416386045516;0.54605829715729;0.019412422552705;0.0050000003539026;0.01916666701436;0.03999999910593;0.34852480888367;0.012416386045516;6;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEEC1ERKS3_;;
1883;MainEnsemble;bool __gnu_cxx::__ops::_Val_less_iter::operator()<std::pair<double, int>, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > >(std::pair<double, int>&, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >) const;;0.54605829715729;0.019412422552705;0.0099999997764826;0.019166665151715;0.024999998509884;0.16729320585728;0.0058452254161239;0.54605829715729;0.019412422552705;0.0099999997764826;0.019166665151715;0.024999998509884;0.16729320585728;0.0058452254161239;6;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx5__ops14_Val_less_iterclISt4pairIdiENS_17__normal_iteratorIPS4_St6vectorIS4_SaIS4_EEEEEEbRT_T0_;;
1608;MainEnsemble;bool __gnu_cxx::operator!=<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > const&, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > const&);;0.54605829715729;0.019412422552705;0.0050000003539026;0.019166665151715;0.029999997466803;0.27187475562096;0.0097039490938187;0.54605829715729;0.019412422552705;0.0050000003539026;0.019166665151715;0.029999997466803;0.27187475562096;0.0097039490938187;6;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxxneIPSt4pairIdiESt6vectorIS2_SaIS2_EEEEbRKNS_17__normal_iteratorIT_T0_EESC_;;
1873;MainEnsemble;std::pair<double, int>* std::__addressof<std::pair<double, int> >(std::pair<double, int>&);;0.49857494235039;0.017724383622408;0.0049999998882413;0.017499998211861;0.03999999538064;0.36523741483688;0.012942177243531;0.49857494235039;0.017724383622408;0.0049999998882413;0.017499998211861;0.03999999538064;0.36523741483688;0.012942177243531;6;"100,0,0,0,0,0,0,0,0,0";_ZSt11__addressofISt4pairIdiEEPT_RS2_;;
1932;MainEnsemble;std::pair<double, int>::swap(std::pair<double, int>&);;0.45109167695045;0.016036350280046;0.0050000003539026;0.015833333134651;0.024999998509884;0.18561801314354;0.0066458000801504;0.45109167695045;0.016036350280046;0.0050000003539026;0.015833333134651;0.024999998509884;0.18561801314354;0.0066458000801504;6;"100,0,0,0,0,0,0,0,0,0";_ZNSt4pairIdiE4swapERS0_;;
1733;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::difference_type __gnu_cxx::operator-<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > const&, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > const&);;0.40360835194588;0.014348313212395;0.0099999997764826;0.014166666194797;0.019999999552965;0.1094009578228;0.0037638628855348;0.40360835194588;0.014348313212395;0.0099999997764826;0.014166666194797;0.019999999552965;0.1094009578228;0.0037638628855348;6;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxxmiIPSt4pairIdiESt6vectorIS2_SaIS2_EEEENS_17__normal_iteratorIT_T0_E15difference_typeERKSA_SD_;;
1879;MainEnsemble;void std::iter_swap<__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > >(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >);;0.40360832214355;0.014348313212395;0.0049999998882413;0.014166666194797;0.034999996423721;0.30260390043259;0.010684878565371;0.40360832214355;0.014348313212395;0.0049999998882413;0.014166666194797;0.034999996423721;0.30260390043259;0.010684878565371;6;"100,0,0,0,0,0,0,0,0,0";_ZSt9iter_swapIN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS3_SaIS3_EEEES8_EvT_T0_;;
1614;MainEnsemble;std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > >::operator[](unsigned long);;0.40360832214355;0.014348313212395;0.0049999998882413;0.014166666194797;0.029999997466803;0.30072164535522;0.010684879496694;0.40360832214355;0.014348313212395;0.0049999998882413;0.014166666194797;0.029999997466803;0.30072164535522;0.010684879496694;6;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorISt4pairIdiESaIS1_EEixEm;;
1824;MainEnsemble;std::pair<double, int>* std::__relocate_a_1<std::pair<double, int>*, std::pair<double, int>*, std::allocator<std::pair<double, int> > >(std::pair<double, int>*, std::pair<double, int>*, std::pair<double, int>*, std::allocator<std::pair<double, int> >&);;0.35612499713898;0.012660276144743;0.0049999998882413;0.012499999254942;0.019999999552965;0.17270660400391;0.0061237239278853;0.14245000481606;0.005064110737294;0;0.0049999998882413;0.0099999997764826;0.089605093002319;0.003162277629599;6;"100,0,0,0,0,0,0,0,0,0";_ZSt14__relocate_a_1IPSt4pairIdiES2_SaIS1_EET0_T_S5_S4_RT1_;;
1606;MainEnsemble;std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > >::end();;0.35612499713898;0.012660276144743;0.0099999997764826;0.012499999254942;0.019999999552965;0.11904716491699;0.0041832998394966;0.35612499713898;0.012660276144743;0.0099999997764826;0.012499999254942;0.019999999552965;0.11904716491699;0.0041832998394966;6;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorISt4pairIdiESaIS1_EE3endEv;;
1908;MainEnsemble;std::enable_if<std::__and_<std::__is_swappable<double>, std::__is_swappable<int> >::value, void>::type std::swap<double, int>(std::pair<double, int>&, std::pair<double, int>&);;0.33238333463669;0.01181625854224;0.0050000003539026;0.013999999500811;0.019999999552965;0.15329664945602;0.005477225407958;0.33238333463669;0.01181625854224;0;0.011666666716337;0.019999999552965;0.2120373994112;0.0075277262367308;5;"100,0,0,0,0,0,0,0,0,0";_ZSt4swapIdiENSt9enable_ifIXsrSt6__and_IJSt14__is_swappableIT_ES2_IT0_EEE5valueEvE4typeERSt4pairIS3_S5_ESC_;;
1591;MainEnsemble;__gnu_cxx::__normal_iterator<int const*, std::vector<int, std::allocator<int> > >::operator*() const;;0.33238333463669;0.01181625854224;0.0049999998882413;0.011666665785015;0.019999999552965;0.17129956185818;0.0060553001239896;0.33238333463669;0.01181625854224;0.0049999998882413;0.011666665785015;0.019999999552965;0.17129956185818;0.0060553001239896;6;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx17__normal_iteratorIPKiSt6vectorIiSaIiEEEdeEv;;
786;MainEnsemble;int&& std::forward<int>(std::remove_reference<int>::type&);;0.33238333463669;0.01181625854224;0.0049999998882413;0.013999999500811;0.024999998509884;0.23043836653233;0.008215838111937;0.33238333463669;0.01181625854224;0;0.011666666716337;0.024999998509884;0.26235765218735;0.0093094930052757;5;"100,0,0,0,0,0,0,0,0,0";_ZSt7forwardIiEOT_RNSt16remove_referenceIS0_E4typeE;;
1589;MainEnsemble;bool __gnu_cxx::operator!=<int const*, std::vector<int, std::allocator<int> > >(__gnu_cxx::__normal_iterator<int const*, std::vector<int, std::allocator<int> > > const&, __gnu_cxx::__normal_iterator<int const*, std::vector<int, std::allocator<int> > > const&);;0.30864164233208;0.010972239077091;0.0049999998882413;0.010833332315087;0.029999995604157;0.27243375778198;0.0097039490938187;0.30864164233208;0.010972239077091;0.0049999998882413;0.010833332315087;0.029999995604157;0.27243375778198;0.0097039490938187;6;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxxneIPKiSt6vectorIiSaIiEEEEbRKNS_17__normal_iteratorIT_T0_EESB_;;
1929;MainEnsemble;std::pair<double, int>&& std::forward<std::pair<double, int> >(std::remove_reference<std::pair<double, int> >::type&);;0.30864164233208;0.010972239077091;0.0049999998882413;0.010833332315087;0.034999996423721;0.3367555141449;0.012006941251457;0.30864164233208;0.010972239077091;0.0049999998882413;0.010833332315087;0.034999996423721;0.3367555141449;0.012006941251457;6;"100,0,0,0,0,0,0,0,0,0";_ZSt7forwardISt4pairIdiEEOT_RNSt16remove_referenceIS2_E4typeE;;
1613;MainEnsemble;std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > >::size() const;;0.23741665482521;0.0084401844069362;0.0049999998882413;0.0099999997764826;0.019999999552965;0.19833025336266;0.0070710675790906;0.23741665482521;0.0084401844069362;0;0.008333332836628;0.019999999552965;0.21167705953121;0.0075277262367308;5;"100,0,0,0,0,0,0,0,0,0";_ZNKSt6vectorISt4pairIdiESaIS1_EE4sizeEv;;
1737;MainEnsemble;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, long, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, long, __gnu_cxx::__ops::_Iter_less_iter);;0.23741665482521;0.0084401844069362;0.0049999998882413;0.0099999997764826;0.024999998509884;0.24358113110065;0.0086602531373501;0.047483328729868;0.0016880367184058;0;0.0016666664741933;0.00999999884516;0.11516152322292;0.0040824827738106;5;"100,0,0,0,0,0,0,0,0,0";_ZSt16__introsort_loopIN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS3_SaIS3_EEEElNS0_5__ops15_Iter_less_iterEEvT_SB_T0_T1_;;
1516;MainEnsemble;DecisionTreeSingle::predict(std::vector<double, std::allocator<double> > const&) const;;0.23741665482521;0.0084401844069362;0.049999997019768;0.049999997019768;0.049999997019768;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";_ZNK18DecisionTreeSingle7predictERKSt6vectorIdSaIdEE;;
1785;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::operator+(long) const;;0.21367499232292;0.007596165407449;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.07603270560503;0.002738612703979;0.21367499232292;0.007596165407449;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.07603270560503;0.002738612703979;6;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEEplEl;;
1612;MainEnsemble;int const& std::__pair_get<1ul>::__const_get<double, int>(std::pair<double, int> const&);;0.21367499232292;0.007596165407449;0.0049999998882413;0.011249999515712;0.019999999552965;0.21067090332508;0.0074999998323619;0.21367499232292;0.007596165407449;0;0.0074999998323619;0.019999999552965;0.23121491074562;0.008215838111937;4;"100,0,0,0,0,0,0,0,0,0";_ZNSt10__pair_getILm1EE11__const_getIdiEERKT0_RKSt4pairIT_S2_E;;
1611;MainEnsemble;double const& std::__pair_get<0ul>::__const_get<double, int>(std::pair<double, int> const&);;0.18993334472179;0.0067521478049457;0.0049999998882413;0.007999999448657;0.0099999997764826;0.076678544282913;0.002738612703979;0.18993334472179;0.0067521478049457;0;0.0066666663624346;0.0099999997764826;0.11521364748478;0.0040824827738106;5;"100,0,0,0,0,0,0,0,0,0";_ZNSt10__pair_getILm0EE11__const_getIdiEERKT_RKSt4pairIS2_T0_E;;
